,Open,High,Low,Close,Volume,Adj. Close,Date
2021-03-15,694.0900268554688,713.1799926757812,684.0399780273438,707.9400024414062,29335600,707.9400024414062,2021-03-15
2021-03-16,703.3499755859375,707.9199829101562,671.0,676.8800048828125,32195700,676.8800048828125,2021-03-16
2021-03-17,656.8699951171875,703.72998046875,651.010009765625,701.8099975585938,40372500,701.8099975585938,2021-03-17
2021-03-18,684.2899780273438,689.22998046875,652.0,653.1599731445312,33224800,653.1599731445312,2021-03-18
2021-03-19,646.5999755859375,657.22998046875,624.6199951171875,654.8699951171875,42894000,654.8699951171875,2021-03-19
2021-03-22,684.5900268554688,699.6199951171875,668.75,670.0,39512200,670.0,2021-03-22
2021-03-23,675.77001953125,677.7999877929688,657.510009765625,662.1599731445312,30491900,662.1599731445312,2021-03-23
2021-03-24,667.9099731445312,668.02001953125,630.1099853515625,630.27001953125,33795200,630.27001953125,2021-03-24
2021-03-25,613.0,645.5,609.5,640.3900146484375,39224900,640.3900146484375,2021-03-25
2021-03-26,641.8699951171875,643.8200073242188,599.8900146484375,618.7100219726562,33852800,618.7100219726562,2021-03-26
2021-03-29,615.6400146484375,616.47998046875,596.02001953125,611.2899780273438,28637000,611.2899780273438,2021-03-29
2021-03-30,601.75,637.6599731445312,591.010009765625,635.6199951171875,39432400,635.6199951171875,2021-03-30
2021-03-31,646.6199951171875,672.0,641.1099853515625,667.9299926757812,33337300,667.9299926757812,2021-03-31
2021-04-01,688.3699951171875,692.4199829101562,659.4199829101562,661.75,35298400,661.75,2021-04-01
2021-04-05,707.7100219726562,708.1599731445312,684.7000122070312,691.0499877929688,41842800,691.0499877929688,2021-04-05
2021-04-06,690.2999877929688,696.5499877929688,681.3699951171875,691.6199951171875,28271800,691.6199951171875,2021-04-06
2021-04-07,687.0,691.3800048828125,667.8400268554688,670.969970703125,26309400,670.969970703125,2021-04-07
2021-04-08,677.3800048828125,689.5499877929688,671.6500244140625,683.7999877929688,23924300,683.7999877929688,2021-04-08
2021-04-09,677.77001953125,680.969970703125,669.4299926757812,677.02001953125,21437100,677.02001953125,2021-04-09
2021-04-12,685.7000122070312,704.7999877929688,682.0900268554688,701.97998046875,29135700,701.97998046875,2021-04-12
2021-04-13,712.7000122070312,763.0,710.6599731445312,762.3200073242188,44652800,762.3200073242188,2021-04-13
2021-04-14,770.7000122070312,780.7899780273438,728.030029296875,732.22998046875,49017400,732.22998046875,2021-04-14
2021-04-15,743.0999755859375,743.6900024414062,721.3099975585938,738.8499755859375,27848900,738.8499755859375,2021-04-15
2021-04-16,728.6500244140625,749.4099731445312,724.5999755859375,739.780029296875,27979500,739.780029296875,2021-04-16
2021-04-19,719.5999755859375,725.4000244140625,691.7999877929688,714.6300048828125,39686200,714.6300048828125,2021-04-19
2021-04-20,717.4199829101562,737.25,710.6900024414062,718.989990234375,35609000,718.989990234375,2021-04-20
2021-04-21,704.77001953125,744.8400268554688,698.0,744.1199951171875,31215500,744.1199951171875,2021-04-21
2021-04-22,741.5,753.77001953125,718.0399780273438,719.6900024414062,35590300,719.6900024414062,2021-04-22
2021-04-23,719.7999877929688,737.3599853515625,715.4600219726562,729.4000244140625,28370000,729.4000244140625,2021-04-23
2021-04-26,741.0,749.2999877929688,732.6099853515625,738.2000122070312,31038500,738.2000122070312,2021-04-26
2021-04-27,717.9600219726562,724.0,703.3499755859375,704.739990234375,29437000,704.739990234375,2021-04-27
2021-04-28,696.4099731445312,708.5,693.5999755859375,694.4000244140625,22271000,694.4000244140625,2021-04-28
2021-04-29,699.510009765625,702.25,668.5,677.0,28845400,677.0,2021-04-29
2021-04-30,667.5900268554688,715.469970703125,666.1400146484375,709.4400024414062,40758700,709.4400024414062,2021-04-30
2021-05-03,703.7999877929688,706.0,680.5,684.9000244140625,27043100,684.9000244140625,2021-05-03
2021-05-04,678.9400024414062,683.4500122070312,657.7000122070312,673.5999755859375,29739300,673.5999755859375,2021-05-04
2021-05-05,681.0599975585938,685.2999877929688,667.3400268554688,670.9400024414062,21901900,670.9400024414062,2021-05-05
2021-05-06,680.760009765625,681.02001953125,650.0,663.5399780273438,27784600,663.5399780273438,2021-05-06
2021-05-07,665.7999877929688,690.0,660.219970703125,672.3699951171875,23469200,672.3699951171875,2021-05-07
2021-05-10,664.9000244140625,665.0499877929688,627.6099853515625,629.0399780273438,31392400,629.0399780273438,2021-05-10
2021-05-11,599.239990234375,627.0999755859375,595.5999755859375,617.2000122070312,46503900,617.2000122070312,2021-05-11
2021-05-12,602.489990234375,620.4099731445312,586.77001953125,589.8900146484375,33823600,589.8900146484375,2021-05-12
2021-05-13,601.5399780273438,606.4600219726562,559.6500244140625,571.6900024414062,44184900,571.6900024414062,2021-05-13
2021-05-14,583.4099731445312,592.8699951171875,570.4600219726562,589.739990234375,33370900,589.739990234375,2021-05-14
2021-05-17,575.5499877929688,589.72998046875,561.2000122070312,576.8300170898438,32390400,576.8300170898438,2021-05-17
2021-05-18,568.0,596.25,563.3800048828125,577.8699951171875,36830600,577.8699951171875,2021-05-18
2021-05-19,552.5499877929688,566.2100219726562,546.97998046875,563.4600219726562,39578400,563.4600219726562,2021-05-19
2021-05-20,575.0,588.8499755859375,571.0700073242188,586.780029296875,30821100,586.780029296875,2021-05-20
2021-05-21,596.1099853515625,596.6799926757812,580.0,580.8800048828125,26030600,580.8800048828125,2021-05-21
2021-05-24,581.5999755859375,614.47998046875,573.6500244140625,606.4400024414062,34558100,606.4400024414062,2021-05-24
2021-05-25,607.3099975585938,613.989990234375,595.7100219726562,604.6900024414062,28005900,604.6900024414062,2021-05-25
2021-05-26,607.5599975585938,626.1699829101562,601.5,619.1300048828125,28639300,619.1300048828125,2021-05-26
2021-05-27,620.239990234375,631.1300048828125,616.2100219726562,630.8499755859375,26370600,630.8499755859375,2021-05-27
2021-05-28,628.5,635.5900268554688,622.3800048828125,625.219970703125,22737000,625.219970703125,2021-05-28
2021-06-01,627.7999877929688,633.7999877929688,620.5499877929688,623.9000244140625,18084900,623.9000244140625,2021-06-01
2021-06-02,620.1300048828125,623.3599853515625,599.1400146484375,605.1199951171875,23302800,605.1199951171875,2021-06-02
2021-06-03,601.7999877929688,604.5499877929688,571.219970703125,572.8400268554688,30111900,572.8400268554688,2021-06-03
2021-06-04,579.7100219726562,600.6099853515625,577.2000122070312,599.0499877929688,24036900,599.0499877929688,2021-06-04
2021-06-07,591.8300170898438,610.0,582.8800048828125,605.1300048828125,22543700,605.1300048828125,2021-06-07
2021-06-08,623.010009765625,623.0900268554688,595.5,603.5900268554688,26053400,603.5900268554688,2021-06-08
2021-06-09,602.1699829101562,611.7899780273438,597.6300048828125,598.780029296875,16584600,598.780029296875,2021-06-09
2021-06-10,603.8800048828125,616.5900268554688,600.5,610.1199951171875,23919600,610.1199951171875,2021-06-10
2021-06-11,610.22998046875,612.5599975585938,601.52001953125,609.8900146484375,16205300,609.8900146484375,2021-06-11
2021-06-14,612.22998046875,625.489990234375,609.1799926757812,617.6900024414062,20424000,617.6900024414062,2021-06-14
2021-06-15,616.6900024414062,616.7899780273438,598.22998046875,599.3599853515625,17764100,599.3599853515625,2021-06-15
2021-06-16,597.5399780273438,608.5,593.5,604.8699951171875,22144100,604.8699951171875,2021-06-16
2021-06-17,601.8900146484375,621.469970703125,601.3400268554688,616.5999755859375,22701400,616.5999755859375,2021-06-17
2021-06-18,613.3699951171875,628.3499755859375,611.7999877929688,623.3099975585938,24560900,623.3099975585938,2021-06-18
2021-06-21,624.47998046875,631.3900146484375,608.8800048828125,620.8300170898438,24812700,620.8300170898438,2021-06-21
2021-06-22,618.25,628.5700073242188,615.5,623.7100219726562,19158900,623.7100219726562,2021-06-22
2021-06-23,632.0,657.2000122070312,630.0399780273438,656.5700073242188,31099200,656.5700073242188,2021-06-23
2021-06-24,674.989990234375,697.6199951171875,667.6099853515625,679.8200073242188,45982400,679.8200073242188,2021-06-24
2021-06-25,689.5800170898438,693.8099975585938,668.7000122070312,671.8699951171875,32496700,671.8699951171875,2021-06-25
2021-06-28,671.6400146484375,694.7000122070312,670.3200073242188,688.719970703125,21628200,688.719970703125,2021-06-28
2021-06-29,684.6500244140625,687.510009765625,675.8900146484375,680.760009765625,17381300,680.760009765625,2021-06-29
2021-06-30,679.77001953125,692.8099975585938,678.1400146484375,679.7000122070312,18924900,679.7000122070312,2021-06-30
2021-07-01,683.9199829101562,687.989990234375,672.7999877929688,677.9199829101562,18634500,677.9199829101562,2021-07-01
2021-07-02,678.97998046875,700.0,673.260009765625,678.9000244140625,27054500,678.9000244140625,2021-07-02
2021-07-06,681.7100219726562,684.0,651.4000244140625,659.5800170898438,23284500,659.5800170898438,2021-07-06
2021-07-07,664.27001953125,665.7000122070312,638.3200073242188,644.6500244140625,18792000,644.6500244140625,2021-07-07
2021-07-08,628.3699951171875,654.4299926757812,620.4600219726562,652.8099975585938,22773300,652.8099975585938,2021-07-08
2021-07-09,653.1799926757812,658.9099731445312,644.6900024414062,656.9500122070312,18140500,656.9500122070312,2021-07-09
2021-07-12,662.2000122070312,687.239990234375,662.1599731445312,685.7000122070312,25927000,685.7000122070312,2021-07-12
2021-07-13,686.3200073242188,693.280029296875,666.2999877929688,668.5399780273438,20966100,668.5399780273438,2021-07-13
2021-07-14,670.75,678.6099853515625,652.8400268554688,653.3800048828125,21641200,653.3800048828125,2021-07-14
2021-07-15,658.3900146484375,666.1400146484375,637.8800048828125,650.5999755859375,20209600,650.5999755859375,2021-07-15
2021-07-16,654.6799926757812,656.7000122070312,642.2000122070312,644.219970703125,16371000,644.219970703125,2021-07-16
2021-07-19,629.8900146484375,647.2000122070312,621.2899780273438,646.219970703125,21297100,646.219970703125,2021-07-19
2021-07-20,651.989990234375,662.3900146484375,640.5,660.5,15487100,660.5,2021-07-20
2021-07-21,659.6099853515625,664.8599853515625,650.2899780273438,655.2899780273438,13953300,655.2899780273438,2021-07-21
2021-07-22,656.4400024414062,662.1699829101562,644.5999755859375,649.260009765625,15105700,649.260009765625,2021-07-22
2021-07-23,646.3599853515625,648.7999877929688,637.2999877929688,643.3800048828125,14604900,643.3800048828125,2021-07-23
2021-07-26,650.969970703125,668.2000122070312,647.1099853515625,657.6199951171875,25336600,657.6199951171875,2021-07-26
2021-07-27,663.4000244140625,666.5,627.239990234375,644.780029296875,32813300,644.780029296875,2021-07-27
2021-07-28,647.0,654.969970703125,639.4000244140625,646.97998046875,16006600,646.97998046875,2021-07-28
2021-07-29,649.7899780273438,683.6900024414062,648.7999877929688,677.3499755859375,30394600,677.3499755859375,2021-07-29
2021-07-30,671.760009765625,697.530029296875,669.0,687.2000122070312,29656400,687.2000122070312,2021-07-30
2021-08-02,700.0,726.9400024414062,698.4000244140625,709.6699829101562,33615800,709.6699829101562,2021-08-02
2021-08-03,719.0,722.6500244140625,701.010009765625,709.739990234375,21620300,709.739990234375,2021-08-03
2021-08-04,711.0,724.9000244140625,708.9299926757812,710.9199829101562,17002600,710.9199829101562,2021-08-04
2021-08-05,716.0,720.9500122070312,711.4099731445312,714.6300048828125,12919600,714.6300048828125,2021-08-05
2021-08-06,711.9000244140625,716.3300170898438,697.6300048828125,699.0999755859375,15623000,699.0999755859375,2021-08-06
2021-08-09,710.1699829101562,719.030029296875,705.1300048828125,713.760009765625,14715300,713.760009765625,2021-08-09
2021-08-10,713.989990234375,716.5900268554688,701.8800048828125,709.989990234375,13432300,709.989990234375,2021-08-10
2021-08-11,712.7100219726562,715.1799926757812,704.2100219726562,707.8200073242188,9800600,707.8200073242188,2021-08-11
2021-08-12,706.3400268554688,722.7999877929688,699.4000244140625,722.25,17459100,722.25,2021-08-12
2021-08-13,723.7100219726562,729.9000244140625,714.3400268554688,717.1699829101562,16731500,717.1699829101562,2021-08-13
2021-08-16,705.0700073242188,709.5,676.4000244140625,686.1699829101562,22677400,686.1699829101562,2021-08-16
2021-08-17,672.6599731445312,674.5800170898438,648.8400268554688,665.7100219726562,23721300,665.7100219726562,2021-08-17
2021-08-18,669.75,695.77001953125,669.3499755859375,688.989990234375,20349400,688.989990234375,2021-08-18
2021-08-19,678.2100219726562,686.5499877929688,667.5900268554688,673.469970703125,14313500,673.469970703125,2021-08-19
2021-08-20,682.8499755859375,692.1300048828125,673.7000122070312,680.260009765625,14841900,680.260009765625,2021-08-20
2021-08-23,685.4400024414062,712.1300048828125,680.75,706.2999877929688,20264900,706.2999877929688,2021-08-23
2021-08-24,710.6799926757812,715.219970703125,702.6400146484375,708.489990234375,13083100,708.489990234375,2021-08-24
2021-08-25,707.030029296875,716.969970703125,704.0,711.2000122070312,12645600,711.2000122070312,2021-08-25
2021-08-26,708.3099975585938,715.4000244140625,697.6199951171875,701.1599731445312,13214300,701.1599731445312,2021-08-26
2021-08-27,705.0,715.0,702.0999755859375,711.9199829101562,13833800,711.9199829101562,2021-08-27
2021-08-30,714.719970703125,731.0,712.72998046875,730.9099731445312,18604200,730.9099731445312,2021-08-30
2021-08-31,733.0,740.3900146484375,726.4400024414062,735.719970703125,20855400,735.719970703125,2021-08-31
2021-09-01,734.0800170898438,741.989990234375,731.27001953125,734.0900268554688,13204300,734.0900268554688,2021-09-01
2021-09-02,734.5,740.969970703125,730.5399780273438,732.3900146484375,12777300,732.3900146484375,2021-09-02
2021-09-03,732.25,734.0,724.2000122070312,733.5700073242188,15246100,733.5700073242188,2021-09-03
2021-09-07,740.0,760.2000122070312,739.260009765625,752.9199829101562,20039800,752.9199829101562,2021-09-07
2021-09-08,761.5800170898438,764.4500122070312,740.77001953125,753.8699951171875,18793000,753.8699951171875,2021-09-08
2021-09-09,753.4099731445312,762.0999755859375,751.6300048828125,754.8599853515625,14077700,754.8599853515625,2021-09-09
2021-09-10,759.5999755859375,762.6099853515625,734.52001953125,736.27001953125,15184200,736.27001953125,2021-09-10
2021-09-13,740.2100219726562,744.780029296875,708.8499755859375,743.0,22952500,743.0,2021-09-13
2021-09-14,742.5700073242188,754.469970703125,736.4000244140625,744.489990234375,18524900,744.489990234375,2021-09-14
2021-09-15,745.0,756.8599853515625,738.3599853515625,755.8300170898438,15357700,755.8300170898438,2021-09-15
2021-09-16,752.8300170898438,758.9099731445312,747.6099853515625,756.989990234375,13923400,756.989990234375,2021-09-16
2021-09-17,757.1500244140625,761.0399780273438,750.0,759.489990234375,28204200,759.489990234375,2021-09-17
2021-09-20,734.5599975585938,742.0,718.6199951171875,730.1699829101562,24757700,730.1699829101562,2021-09-20
2021-09-21,734.7899780273438,744.739990234375,730.4400024414062,739.3800048828125,16330700,739.3800048828125,2021-09-21
2021-09-22,743.530029296875,753.6699829101562,739.1199951171875,751.9400024414062,15126300,751.9400024414062,2021-09-22
2021-09-23,755.0,758.2000122070312,747.9199829101562,753.6400146484375,11947500,753.6400146484375,2021-09-23
2021-09-24,745.8900146484375,774.7999877929688,744.5599975585938,774.3900146484375,21373000,774.3900146484375,2021-09-24
2021-09-27,773.1199951171875,799.0,769.3099975585938,791.3599853515625,28070700,791.3599853515625,2021-09-27
2021-09-28,787.2000122070312,795.6400146484375,766.1799926757812,777.5599975585938,25381400,777.5599975585938,2021-09-28
2021-09-29,779.7999877929688,793.5,770.6799926757812,781.3099975585938,20942900,781.3099975585938,2021-09-29
2021-09-30,781.0,789.1300048828125,775.0,775.47998046875,17956000,775.47998046875,2021-09-30
2021-10-01,778.4000244140625,780.780029296875,763.5900268554688,775.219970703125,17031400,775.219970703125,2021-10-01
2021-10-04,796.5,806.969970703125,776.1199951171875,781.530029296875,30483300,781.530029296875,2021-10-04
2021-10-05,784.7999877929688,797.3099975585938,774.2000122070312,780.5900268554688,18432600,780.5900268554688,2021-10-05
2021-10-06,776.2000122070312,786.6599731445312,773.219970703125,782.75,14632800,782.75,2021-10-06
2021-10-07,785.4600219726562,805.0,783.3800048828125,793.6099853515625,19195800,793.6099853515625,2021-10-07
2021-10-08,796.2100219726562,796.3800048828125,780.9099731445312,785.489990234375,16738600,785.489990234375,2021-10-08
2021-10-11,787.6500244140625,801.239990234375,785.5,791.9400024414062,14200300,791.9400024414062,2021-10-11
2021-10-12,800.9299926757812,812.3200073242188,796.5700073242188,805.719970703125,22020000,805.719970703125,2021-10-12
2021-10-13,810.469970703125,815.4099731445312,805.780029296875,811.0800170898438,14120100,811.0800170898438,2021-10-13
2021-10-14,815.489990234375,820.25,813.3499755859375,818.3200073242188,12247200,818.3200073242188,2021-10-14
2021-10-15,823.739990234375,843.2100219726562,822.3499755859375,843.030029296875,18924600,843.030029296875,2021-10-15
2021-10-18,851.7899780273438,875.260009765625,851.469970703125,870.1099853515625,24207200,870.1099853515625,2021-10-18
2021-10-19,877.530029296875,877.9500122070312,862.510009765625,864.27001953125,17381100,864.27001953125,2021-10-19
2021-10-20,865.3499755859375,869.489990234375,857.3800048828125,865.7999877929688,14032100,865.7999877929688,2021-10-20
2021-10-21,856.0,900.0,855.5,894.0,31481500,894.0,2021-10-21
2021-10-22,895.5,910.0,890.9600219726562,909.6799926757812,22880800,909.6799926757812,2021-10-22
2021-10-25,950.530029296875,1045.02001953125,944.2000122070312,1024.8599853515625,62852100,1024.8599853515625,2021-10-25
2021-10-26,1024.68994140625,1094.93994140625,1001.4400024414062,1018.4299926757812,62415000,1018.4299926757812,2021-10-26
2021-10-27,1039.6600341796875,1070.8800048828125,1030.780029296875,1037.8599853515625,38526500,1037.8599853515625,2021-10-27
2021-10-28,1068.31005859375,1081.0,1054.199951171875,1077.0400390625,27213200,1077.0400390625,2021-10-28
2021-10-29,1081.8599853515625,1115.2099609375,1073.2099609375,1114.0,29918400,1114.0,2021-10-29
2021-11-01,1145.0,1209.75,1118.6600341796875,1208.5899658203125,56048700,1208.5899658203125,2021-11-01
2021-11-02,1159.3599853515625,1208.5899658203125,1146.0,1172.0,42737800,1172.0,2021-11-02
2021-11-03,1177.3299560546875,1215.3900146484375,1152.6199951171875,1213.8599853515625,34628500,1213.8599853515625,2021-11-03
2021-11-04,1234.4100341796875,1243.489990234375,1217.0,1229.9100341796875,25397400,1229.9100341796875,2021-11-04
2021-11-05,1228.0,1239.8699951171875,1208.0,1222.0899658203125,21628800,1222.0899658203125,2021-11-05
2021-11-08,1149.7900390625,1197.0,1133.0,1162.93994140625,33445700,1162.93994140625,2021-11-08
2021-11-09,1173.5999755859375,1174.5,1011.52001953125,1023.5,59105800,1023.5,2021-11-09
2021-11-10,1010.4099731445312,1078.0999755859375,987.3099975585938,1067.949951171875,42802700,1067.949951171875,2021-11-10
2021-11-11,1102.77001953125,1104.969970703125,1054.6800537109375,1063.510009765625,22396600,1063.510009765625,2021-11-11
2021-11-12,1047.5,1054.5,1019.2000122070312,1033.4200439453125,25573100,1033.4200439453125,2021-11-12
2021-11-15,1017.6300048828125,1031.97998046875,978.5999755859375,1013.3900146484375,34775600,1013.3900146484375,2021-11-15
2021-11-16,1003.3099975585938,1057.199951171875,1002.1799926757812,1054.72998046875,26542400,1054.72998046875,2021-11-16
2021-11-17,1063.510009765625,1119.6400146484375,1055.5,1089.010009765625,31445400,1089.010009765625,2021-11-17
2021-11-18,1106.550048828125,1112.0,1075.02001953125,1096.3800048828125,20898900,1096.3800048828125,2021-11-18
2021-11-19,1098.8699951171875,1138.719970703125,1092.699951171875,1137.06005859375,21642300,1137.06005859375,2021-11-19
2021-11-22,1162.3299560546875,1201.949951171875,1132.4300537109375,1156.8699951171875,33072500,1156.8699951171875,2021-11-22
2021-11-23,1167.510009765625,1180.5,1062.699951171875,1109.030029296875,36171700,1109.030029296875,2021-11-23
2021-11-24,1080.3900146484375,1132.77001953125,1062.0,1116.0,22560200,1116.0,2021-11-24
2021-11-26,1099.469970703125,1108.780029296875,1081.0,1081.9200439453125,11680900,1081.9200439453125,2021-11-26
2021-11-29,1100.989990234375,1142.6700439453125,1100.18994140625,1136.989990234375,19464500,1136.989990234375,2021-11-29
2021-11-30,1144.3699951171875,1168.0,1118.0,1144.760009765625,27092000,1144.760009765625,2021-11-30
2021-12-01,1160.699951171875,1172.8399658203125,1090.760009765625,1095.0,22816800,1095.0,2021-12-01
2021-12-02,1099.06005859375,1113.0,1056.6500244140625,1084.5999755859375,24371600,1084.5999755859375,2021-12-02
2021-12-03,1084.7900390625,1090.5799560546875,1000.2100219726562,1014.969970703125,30774000,1014.969970703125,2021-12-03
2021-12-06,1001.510009765625,1021.6400146484375,950.5,1009.010009765625,27221000,1009.010009765625,2021-12-06
2021-12-07,1044.199951171875,1057.6700439453125,1026.81005859375,1051.75,18694900,1051.75,2021-12-07
2021-12-08,1052.7099609375,1072.3800048828125,1033.0,1068.9599609375,13968800,1068.9599609375,2021-12-08
2021-12-09,1060.6400146484375,1062.489990234375,1002.3599853515625,1003.7999877929688,19812800,1003.7999877929688,2021-12-09
2021-12-10,1008.75,1020.97998046875,982.530029296875,1017.030029296875,19888100,1017.030029296875,2021-12-10
2021-12-13,1001.0900268554688,1005.0,951.4199829101562,966.4099731445312,26198500,966.4099731445312,2021-12-13
2021-12-14,945.0,966.4099731445312,930.0,958.510009765625,23602100,958.510009765625,2021-12-14
2021-12-15,953.2100219726562,978.75,928.25,975.989990234375,25056400,975.989990234375,2021-12-15
2021-12-16,994.5,994.97998046875,921.8499755859375,926.9199829101562,27590500,926.9199829101562,2021-12-16
2021-12-17,914.77001953125,960.6599731445312,909.0399780273438,932.5700073242188,33479100,932.5700073242188,2021-12-17
2021-12-20,910.7000122070312,921.6900024414062,893.3900146484375,899.9400024414062,18826700,899.9400024414062,2021-12-20
2021-12-21,916.8699951171875,939.5,886.1199951171875,938.530029296875,23839300,938.530029296875,2021-12-21
2021-12-22,965.6599731445312,1015.6599731445312,957.0499877929688,1008.8699951171875,31211400,1008.8699951171875,2021-12-22
2021-12-23,1006.7999877929688,1072.97998046875,997.5599975585938,1067.0,30904400,1067.0,2021-12-23
2021-12-27,1073.6700439453125,1117.0,1070.719970703125,1093.93994140625,23715300,1093.93994140625,2021-12-27
2021-12-28,1109.489990234375,1119.0,1078.4200439453125,1088.469970703125,20108000,1088.469970703125,2021-12-28
2021-12-29,1098.6400146484375,1104.0,1064.1400146484375,1086.18994140625,18718000,1086.18994140625,2021-12-29
2021-12-30,1061.3299560546875,1095.550048828125,1053.1500244140625,1070.3399658203125,15680300,1070.3399658203125,2021-12-30
2021-12-31,1073.43994140625,1082.0,1054.5899658203125,1056.780029296875,13577900,1056.780029296875,2021-12-31
2022-01-03,1147.75,1201.0699462890625,1136.0400390625,1199.780029296875,34643800,1199.780029296875,2022-01-03
2022-01-04,1189.550048828125,1208.0,1123.050048828125,1149.5899658203125,33416100,1149.5899658203125,2022-01-04
